t,omega,omega_ref,i_rms,p_el,p_mech
0.19200000000000014,19.443130493164062,25.001840591430664,6.086965719510919,437.0162576147048,152.90422321104867
0.19300000000000014,19.781835556030273,25.132741928100586,6.062697159787231,453.4826487885397,154.36326055798236
0.19400000000000014,20.1177978515625,25.263641357421875,6.047377563087231,455.0247718307553,155.8906802623447
0.19500000000000015,20.45053482055664,25.394540786743164,6.031899612048265,444.3562562950579,157.1607282775661
0.19600000000000015,20.779741287231445,25.525440216064453,6.010942403435913,435.04242710629916,158.2338803803561
0.19700000000000015,21.105180740356445,25.656339645385742,5.98557839989729,427.4083619326415,159.13236246928685
0.19800000000000015,21.426685333251953,25.78723907470703,5.956981235259244,421.65347263165506,159.88028818624406
0.19900000000000015,21.744152069091797,25.91813850402832,5.926362631471504,417.9485861080862,160.50362479086925
0.20000000000000015,22.05754280090332,26.049039840698242,5.8949614300725175,416.43532319742036,161.0298739999042
0.20100000000000015,22.366886138916016,26.17993927001953,5.864030711510023,417.22474288137346,161.48773871059976
0.20200000000000015,22.67226791381836,26.31083869934082,5.834822302410193,420.39626722883065,161.9066870188548
0.20300000000000015,22.973831176757812,26.44173812866211,5.808568659446554,425.99690479126764,162.31657428865566
0.20400000000000015,23.271774291992188,26.5726375579834,5.786462324413685,434.0407778648747,162.7472442130522
0.20500000000000015,23.56634521484375,26.703536987304688,5.769633393027337,444.5089567774611,163.22810277254243
0.20600000000000016,23.85783576965332,26.834436416625977,5.759125716138753,457.3496023033335,163.78769876096652
0.20700000000000016,24.146577835083008,26.9653377532959,5.755872824385966,472.47841535490625,164.4533287864962
0.20800000000000016,24.432937622070312,27.096237182617188,5.76067479285541,472.7129504911817,165.25064455120994
0.20900000000000016,24.71698570251465,27.227136611938477,5.764249196542246,461.013212792932,166.03890863789604
0.21000000000000016,24.998376846313477,27.358036041259766,5.760805230661466,450.28416050549305,166.61149352800172
0.21100000000000016,25.27683448791504,27.488935470581055,5.751383646072944,440.89038306509497,166.99510806877439
0.21200000000000016,25.552152633666992,27.619834899902344,5.737137782154923,433.0721449049974,167.22072440402803
0.21300000000000016,25.82419776916504,27.750734329223633,5.719264508277182,427.0397083283334,167.32109350841125
0.21400000000000016,26.092905044555664,27.881635665893555,5.698993716197055,422.9722613937034,167.3302898518264
0.21500000000000016,26.358274459838867,28.012535095214844,5.6775761835195215,421.01614532357445,167.2832446734095
0.21600000000000016,26.620370864868164,28.143434524536133,5.6562689868331075,421.2834232230115,167.21528080220298
0.21700000000000016,26.879322052001953,28.274333953857422,5.636318389200705,423.8508113109816,167.16162006751966
0.21800000000000017,27.135313034057617,28.40523338317871,5.618940303963705,428.7589799660329,167.1568611239322
0.21900000000000017,27.38857650756836,28.5361328125,5.60529865639892,436.0122287353531,167.23443776421615
0.22000000000000017,27.6393985748291,28.66703224182129,5.596482220343124,445.57853656578055,167.42618239169406
0.22100000000000017,27.888103485107422,28.79793357849121,5.593480773689003,457.389985782053,167.7617787487088
0.22200000000000017,28.135047912597656,28.9288330078125,5.597161658198881,451.17373658956336,168.26829938774443
0.22300000000000017,28.37993621826172,29.05973243713379,5.5966557730971696,436.468081700679,168.5761953932077
0.22400000000000017,28.62240982055664,29.190631866455078,5.587790677020993,422.77453703133637,168.64417356133507
0.22500000000000017,28.862186431884766,29.321531295776367,5.571709637610187,410.47342016942173,168.51058533950138
0.22600000000000017,29.099061965942383,29.452430725097656,5.549669043258254,399.8419469338875,168.21647667385784
0.22700000000000017,29.332914352416992,29.583330154418945,5.5229806013648215,391.1225200348243,167.8045381452494
0.22800000000000017,29.56369400024414,29.714229583740234,5.493001273751451,384.52113742141665,167.3184504608247
0.22900000000000018,29.791427612304688,29.845130920410156,5.461121127590613,380.20537451723595,166.802278312703
0.23000000000000018,30.01620864868164,29.976030349731445,5.42874817353258,378.3028033481372,166.29976880975033
0.23100000000000018,30.238203048706055,30.106929779052734,5.397289935101411,378.8998682676342,165.8537297373472
0.23200000000000018,30.45763397216797,30.237829208374023,5.368131683771406,382.04122410436497,165.50529753891288
0.23300000000000018,30.67477798461914,30.368728637695312,5.342611540313805,387.72953840340256,165.29328951578225
0.23400000000000018,30.889965057373047,30.4996280670166,5.321992984743193,395.92575566221996,165.25360618857832
0.23500000000000018,31.10356330871582,30.63052749633789,5.307435709010381,406.54981796417167,165.41859139764017
0.23600000000000018,31.31597900390625,30.761428833007812,5.299966140777928,392.4489654827065,165.81652335938867
0.23700000000000018,31.526042938232422,30.8923282623291,5.284193439282057,376.8491030918293,165.45722177401953
0.23800000000000018,31.73347282409668,31.02322769165039,5.260240448219634,362.7141095331725,164.8828532673982
0.23900000000000018,31.938074111938477,31.15412712097168,5.229463964990379,350.36814869617496,164.1508546225746
0.24000000000000019,32.13975143432617,31.28502655029297,5.193305935728382,340.0840243464241,163.3151775578944
0.2410000000000002,32.33848190307617,31.415925979614258,5.153271353042175,332.09296227268544,162.4301832735969
0.2420000000000002,32.534332275390625,31.546825408935547,5.110916185926823,326.58263816271494,161.54993456638866
0.2430000000000002,32.72744369506836,31.67772674560547,5.067831681541212,323.695415519357,160.7272668071966
0.2440000000000002,32.91803741455078,31.808626174926758,5.0256242293965885,323.5271252360942,160.0129755319998
0.2450000000000002,33.10639190673828,31.939525604248047,4.985890408394048,326.1263958598193,159.45489186036312
0.2460000000000002,33.292842864990234,32.0704231262207,4.95018717715528,331.4945338727382,159.097116442519
0.2470000000000002,33.477787017822266,32.201324462890625,4.919997658821375,339.58594876012813,158.979327794994
0.2480000000000002,33.661651611328125,32.33222579956055,4.896693594445758,350.3091135255507,159.13599645706168
0.2490000000000002,33.84490203857422,32.4631233215332,4.881496227779567,336.41436161528037,159.59586067774148
0.25000000000000017,34.02572250366211,32.594024658203125,4.8576646335679285,321.77842378073075,158.8032029318324
0.25100000000000017,34.20390319824219,32.72492218017578,4.826122938384863,308.8691800470102,157.8399978720968
0.25200000000000017,34.37935256958008,32.8558235168457,4.7883903296965755,298.0010909441037,156.78021421163075
0.25300000000000017,34.55207061767578,32.98672103881836,4.746076127380252,289.4373026998411,155.68806723238117
0.25400000000000017,34.72214126586914,33.11762237548828,4.700862220722575,283.3942989386742,154.62668687618782
0.25500000000000017,34.889739990234375,33.2485237121582,4.654487722653363,280.0399952661526,153.65721110142292
0.25600000000000017,35.05512237548828,33.37942123413086,4.608728209885556,279.49218215949617,152.83772711051762
0.2570000000000002,35.21860122680664,33.51032257080078,4.5653685363592125,281.81758811572325,152.22221381302202
0.2580000000000002,35.38056945800781,33.64122009277344,4.526168759985139,287.031567326763,151.8597525590095
0.2590000000000002,35.54146194458008,33.77212142944336,4.492823361248148,295.0984067613263,151.79355613411377
0.2600000000000002,35.70175552368164,33.903018951416016,4.466914831598475,305.9322427401979,152.060261818745
0.2610000000000002,35.861961364746094,34.03392028808594,4.449863796292886,297.67857756634515,152.68929650095808
0.2620000000000002,36.01993942260742,34.16482162475586,4.427145536126837,284.36524177991123,151.76556819241463
0.2630000000000002,36.1755256652832,34.295719146728516,4.396791524236549,272.752812257186,150.69688238557663
0.2640000000000002,36.32866668701172,34.42662048339844,4.360394041102982,263.2039457310622,149.56894082950075
0.2650000000000002,36.47941970825195,34.557518005371094,4.319677204956289,255.98885048681873,148.45386037425124
0.2660000000000002,36.627925872802734,34.688419342041016,4.2764513680983205,251.3281418231017,147.42147416714673
0.2670000000000002,36.774417877197266,34.81931686401367,4.232595029363096,249.3910893306831,146.53830627284242
0.2680000000000002,36.91920852661133,34.950218200683594,4.190029826108922,250.29392946108348,145.86640363211148
0.2690000000000002,37.06267547607422,35.081119537353516,4.150687011315821,254.09886002190322,145.46223250283506
0.2700000000000002,37.205265045166016,35.21201705932617,4.116464830397364,260.8137243193587,145.37574940868384
0.2710000000000002,37.347469329833984,35.342918395996094,4.089177214022957,270.39237969032666,145.64948133172427
0.2720000000000002,37.489810943603516,35.47381591796875,4.070495599753157,282.7357398818934,146.3177627845752
