t,omega,omega_ref,i_rms,p_el,p_mech
0.9149999999999546,72.9627456665039,125.66370614359174,0.4510616856678239,157.5272258970631,125.2272341250991
0.9154999999999546,73.01820373535156,125.66370614359174,0.45638450576300854,150.09802357754614,118.94928651350267
0.9159999999999545,73.07018280029297,125.66370614359174,0.4574980494811803,143.7295951366956,113.94966400705498
0.9164999999999545,73.1196060180664,125.66370614359174,0.4549644417937836,138.74974999464257,110.29827569416459
0.9169999999999544,73.1673583984375,125.66370614359174,0.4500811511720126,135.2493749740343,107.9207550751278
0.9174999999999544,73.2142333984375,125.66370614359174,0.44416757099755266,133.23220283179035,106.7167105291927
0.9179999999999543,73.2609634399414,125.66370614359174,0.43835536937811503,132.65221007813844,106.5778856676619
0.9184999999999542,73.3082046508789,125.66370614359174,0.4335431887995837,133.43579313765494,107.39694115606672
0.9189999999999542,73.35653686523438,125.66370614359174,0.4304037778453372,135.49466561212787,109.07127448668648
0.9194999999999541,73.4064712524414,125.66370614359174,0.42940456143529837,138.73297695889522,111.50411390885978
0.9199999999999541,73.45845794677734,125.66370614359174,0.4308303606681063,143.0509531760762,114.60421840099508
0.920499999999954,73.51289367675781,125.66370614359174,0.4348068882053508,148.34653802497493,118.28496774458648
0.920999999999954,73.5700912475586,125.66370614359174,0.44132598129556666,154.5159610036834,122.46321966140553
0.9214999999999539,73.6303482055664,125.66370614359174,0.45027277925985343,158.9802675967361,127.05838727095887
0.9219999999999539,73.68608093261719,125.66370614359174,0.454190417155927,151.20786480678623,120.49359752554776
0.9224999999999538,73.73827362060547,125.66370614359174,0.45448911248929585,144.72369420219272,115.36580627020633
0.9229999999999537,73.78792572021484,125.66370614359174,0.4516035737523301,139.79931008221982,111.70778239998927
0.9234999999999537,73.83597564697266,125.66370614359174,0.4467330937220883,136.4807704786439,109.41264445982999
0.9239999999999536,73.88326263427734,125.66370614359174,0.4411322849560505,134.73792795792318,108.35541872779524
0.9244999999999536,73.93053436279297,125.66370614359174,0.4358852614485103,134.49874973755615,108.40900334347813
0.9249999999999535,73.97846221923828,125.66370614359174,0.4318495898864555,135.6692517261252,109.45138627174322
0.9254999999999535,74.02762603759766,125.66370614359174,0.4296571417001065,138.14478658557167,111.3682771613286
0.9259999999999534,74.07855224609375,125.66370614359174,0.4297319524448509,141.81601545926245,114.0534088943546
0.9264999999999534,74.13168334960938,125.66370614359174,0.4323130965584411,146.57173808591997,117.40758254610981
0.9269999999999533,74.1874008178711,125.66370614359174,0.43748034572768923,152.29996745875494,121.33735505099051
0.9274999999999533,74.24602508544922,125.66370614359174,0.4451824751277026,158.88810793489174,125.75364878955443
0.9279999999999532,74.30781555175781,125.66370614359174,0.4552673129906638,162.88279435403368,130.57051344525718
0.9284999999999531,74.36478424072266,125.66370614359174,0.4571643942323827,154.5198658588137,123.5042008480177
0.9289999999999531,74.41805267333984,125.66370614359174,0.4563060964141065,147.75385786893335,118.09966134581695
0.929499999999953,74.46874237060547,125.66370614359174,0.4529164154085444,142.77391101588918,114.33262427782574
0.929999999999953,74.5178451538086,125.66370614359174,0.4480304790357592,139.56209396740624,112.04810896242917
0.9304999999999529,74.56624603271484,125.66370614359174,0.44279013103998593,138.04049851076505,111.08527369863528
0.9309999999999529,74.61473083496094,125.66370614359174,0.43819514293215883,138.10099424866505,111.29003475459027
0.9314999999999528,74.66399383544922,125.66370614359174,0.43503249884420647,139.62185546484554,112.51979992569433
0.9319999999999528,74.7146224975586,125.66370614359174,0.43386942102246534,142.4766803675789,114.64431082490715
0.9324999999999527,74.76713562011719,125.66370614359174,0.4350683851120406,146.53867521676563,117.54465713257754
0.9329999999999526,74.82196807861328,125.66370614359174,0.43881050392008114,151.6822900859258,121.11142252717276
0.9334999999999526,74.8794937133789,125.66370614359174,0.44512344526209086,157.78345545828444,125.24271991092509
0.9339999999999525,74.94001770019531,125.66370614359174,0.45391224839854033,162.1812946729561,129.84232890405477
0.9344999999999525,74.99590301513672,125.66370614359174,0.4575730365196404,154.06895938970905,122.9858971477699
0.9349999999999524,75.04816436767578,125.66370614359174,0.45758886274551847,147.31359326425854,117.63349337623205
0.9354999999999524,75.09782409667969,125.66370614359174,0.45442470680614694,142.19076008901516,113.8169655737685
0.9359999999999523,75.14584350585938,125.66370614359174,0.44930075136855,138.74457070921844,111.42424612859503
0.9364999999999523,75.19308471679688,125.66370614359174,0.44348833393363524,136.94088509993696,110.32447285792287
0.9369999999999522,75.24031066894531,125.66370614359174,0.43808534730790333,136.70245005996483,110.38441502340332
0.9374999999999521,75.28821563720703,125.66370614359174,0.43395989229104937,137.92929515737296,111.47592656749482
0.9379999999999521,75.33740234375,125.66370614359174,0.4317503500476339,140.51027959756127,113.47864865458217
0.938499999999952,75.38838958740234,125.66370614359174,0.43188254417831595,144.32920542755053,116.28028045503805
0.938999999999952,75.44163513183594,125.66370614359174,0.4345923726039445,149.26772579331052,119.77568998502986
0.9394999999999519,75.49752807617188,125.66370614359174,0.4399518608306862,155.20646758704984,123.86553639097617
0.9399999999999519,75.55638885498047,125.66370614359174,0.4478984559721989,160.12657285565882,128.45486216480958
0.9404999999999518,75.6108627319336,125.66370614359174,0.4530689688934589,152.37837363765712,121.90874546502852
0.9409999999999518,75.6618423461914,125.66370614359174,0.45386627164327326,145.78434565348232,116.71994518115507
0.9414999999999517,75.71029663085938,125.66370614359174,0.4509723540162057,140.6944712600889,112.97243479506103
0.9419999999999517,75.75713348388672,125.66370614359174,0.4457712628735047,137.20612688442432,110.59356532465902
0.9424999999999516,75.80319213867188,125.66370614359174,0.4396488415216195,135.32257422447222,109.47998759263609
0.9429999999999515,75.8492202758789,125.66370614359174,0.4337887583339199,134.9927272062683,109.51752087283799
0.9434999999999515,75.89591217041016,125.66370614359174,0.4291280057967999,136.1347996088085,110.59107945950089
0.9439999999999514,75.94387817382812,125.66370614359174,0.4263625863656575,138.65012737981712,112.58909202259633
0.9444999999999514,75.99363708496094,125.66370614359174,0.42596638285182203,142.43087294671318,115.4049606781569
0.9449999999999513,76.04566192626953,125.66370614359174,0.4282134425895496,147.36404641707546,118.93705451052703
0.9454999999999513,76.10035705566406,125.66370614359174,0.43320315523918307,153.3334080849321,123.08790750889008
0.9459999999999512,76.1580581665039,125.66370614359174,0.4408892540886287,160.2202327348001,127.76323230496473
0.9464999999999512,76.21903991699219,125.66370614359174,0.45111201686604885,164.55746341554277,132.8709860992507
0.9469999999999511,76.27526092529297,125.66370614359174,0.4530927297160999,156.0952390373517,125.71401351729493
0.947499999999951,76.32785034179688,125.66370614359174,0.4521852638168838,149.27640268358635,120.25491343627115
0.947999999999951,76.37791442871094,125.66370614359174,0.4487067735107138,144.3124865224486,116.48567186810914
0.9484999999999509,76.42646789550781,125.66370614359174,0.443763599691669,141.19472274621575,114.25709512467337
0.9489999999999509,76.47441864013672,125.66370614359174,0.43855178638100006,139.84769168096486,113.40914429098139
0.9494999999999508,76.5225601196289,125.66370614359174,0.4341112100536165,140.16128487263933,113.78530125308754
0.9499999999999508,76.57160949707031,125.66370614359174,0.4312552458340456,142.00874673875632,115.23845618133984
0.9504999999999507,76.62216186523438,125.66370614359174,0.43056320923769004,145.25651011314284,117.63240647454353
0.9509999999999507,76.67475128173828,125.66370614359174,0.4323952489173925,149.76907914341075,120.84135235749508
0.9514999999999506,76.72982788085938,125.66370614359174,0.4369169907322367,155.41106531271046,124.7483220836845
0.9519999999999506,76.78776550292969,125.66370614359174,0.4441302969853175,162.04770337637802,129.243377257473
0.9524999999999505,76.848876953125,125.66370614359174,0.453907999152578,166.4102148908255,134.22192563288596
0.9529999999999504,76.9052505493164,125.66370614359174,0.456373655447802,157.9229218813134,127.0432076911435
0.9534999999999504,76.95796966552734,125.66370614359174,0.45568143523645227,151.00754272450678,121.51860650420862
0.9539999999999503,77.00814056396484,125.66370614359174,0.4522213942881557,145.90882659848077,117.66198531236616
0.9544999999999503,77.05674743652344,125.66370614359174,0.4471557054875742,142.64081257341348,115.33952545230046
0.9549999999999502,77.10469055175781,125.66370614359174,0.4417198760773001,141.14335894363393,114.40122138136404
0.9554999999999502,77.15278625488281,125.66370614359174,0.43698424241875544,141.31639181515507,114.69693564925805
0.9559999999999501,77.20172882080078,125.66370614359174,0.43378785146083465,143.03951424812408,116.08331492849702
0.9564999999999501,77.25212860107422,125.66370614359174,0.43273284838126924,146.18291352090725,118.4261841377223
0.95699999999995,77.30453491210938,125.66370614359174,0.43419979173548023,150.61297712630838,121.60050770211919
0.95749999999995,77.35939025878906,125.66370614359174,0.43837183323790174,156.19483219075698,125.48913331556977
0.9579999999999499,77.41708374023438,125.66370614359174,0.44526472251821614,162.79320993274854,129.9813118985404
0.9584999999999498,77.4779281616211,125.66370614359174,0.45476098516490426,167.28985822240818,134.97112023692776
0.9589999999999498,77.53404998779297,125.66370614359174,0.45755884588616663,158.75803079680983,127.75464232410508
0.9594999999999497,77.5865249633789,125.66370614359174,0.45697095210988775,151.7665632643863,122.17780724506626
0.9599999999999497,77.63642120361328,125.66370614359174,0.4534664519008736,146.58230271005345,118.2680610745201
0.9604999999999496,77.68474578857422,125.66370614359174,0.4482624720984735,143.2331888091109,115.9001698555241
0.9609999999999496,77.7323989868164,125.66370614359174,0.44263205854176835,141.66788129595696,114.92924857208114
0.9614999999999495,77.78018188476562,125.66370614359174,0.43767347402284995,141.79155555109872,115.20790798091664
0.9619999999999495,77.82880401611328,125.66370614359174,0.4342479340776324,143.48656126705671,116.5939600437845
0.9624999999999494,77.87889862060547,125.66370614359174,0.43297553031556874,146.6240454691594,118.95326471716825
0.9629999999999493,77.93098449707031,125.66370614359174,0.43425084162847477,151.07005900159177,122.1599269704181
