t,omega,omega_ref,i_rms,p_el,p_mech
0.43900000000000033,52.8737678527832,57.33406448364258,1.6278348153647328,415.09418863047154,253.72779612479923
0.44000000000000034,53.05208206176758,57.4649658203125,1.6072892950366882,406.22172828229316,250.58826459711526
0.44100000000000034,53.228084564208984,57.59586715698242,1.585090069984486,401.474102345261,248.98361543720515
0.44200000000000034,53.40361022949219,57.72676467895508,1.56659688877261,401.746656798091,249.32038460378507
0.44300000000000034,53.580650329589844,57.857666015625,1.5560860654847168,407.43089055438895,251.7896134733149
0.44400000000000034,53.76117706298828,57.988563537597656,1.5565740175742098,418.5071322644604,256.4095629181387
0.44500000000000034,53.947025299072266,58.11946487426758,1.5697052343824134,418.2926388945685,263.05963051507996
0.44600000000000034,54.127079010009766,58.250362396240234,1.5616306219278093,404.74156379511163,257.6889812886438
0.44700000000000034,54.30192565917969,58.381263732910156,1.5418620555022917,392.9905710027196,252.89184511472737
0.44800000000000034,54.47309494018555,58.51216506958008,1.5171916543747204,385.2105930587632,249.70678120024843
0.44900000000000034,54.64260482788086,58.643062591552734,1.4938999454762403,382.654409577536,248.6871766609769
0.45000000000000034,54.81268310546875,58.773963928222656,1.4773299186917959,385.95540200064863,250.11361839980333
0.45100000000000035,54.98561096191406,58.90486145019531,1.4715749838819676,395.24834292249875,254.052394372824
0.45200000000000035,55.16352081298828,59.035762786865234,1.479231303965039,396.315543238725,260.39956886503336
0.45300000000000035,55.3355827331543,59.16666030883789,1.4701455342522631,382.76212806161413,254.76017157672968
0.45400000000000035,55.50246810913086,59.29756164550781,1.4491123965932933,371.28186146363555,249.80408536942764
0.45500000000000035,55.66582489013672,59.42845916748047,1.4233835979495055,364.1649325763156,246.63493450370345
0.45600000000000035,55.827816009521484,59.55936050415039,1.3998359061821786,362.7290665059829,245.84776598845602
0.45700000000000035,55.99083709716797,59.69026184082031,1.3843899124821222,367.6381562745866,247.74358815183243
0.45800000000000035,56.15732192993164,59.82115936279297,1.3815821167874007,379.0266975635468,252.39113471435368
0.45900000000000035,56.32956314086914,59.95206069946289,1.3942064183137088,382.6370404940843,259.6741418294426
0.46000000000000035,56.49708938598633,60.08295822143555,1.3894626757997233,371.9332473708189,255.1396905793612
0.46100000000000035,56.660465240478516,60.21385955810547,1.3738424059674195,363.44604546552694,251.19708979991506
0.46200000000000035,56.82126998901367,60.344757080078125,1.3549286233042817,359.4877003837389,249.0118708515849
0.46300000000000036,56.981624603271484,60.47565841674805,1.3398356374799314,361.3803004184349,249.2225942654507
0.46400000000000036,57.14390182495117,60.60655975341797,1.3345378754323793,369.76805931779995,252.15305040670248
0.46500000000000036,57.31051254272461,60.737457275390625,1.3433562527039096,384.7436819467353,257.8771590040378
0.46600000000000036,57.483726501464844,60.86835861206055,1.3685941821478766,389.6164738245561,266.2692707532671
0.46700000000000036,57.65333938598633,60.9992561340332,1.370251453521318,381.9951498084467,262.9300063801398
0.46800000000000036,57.81972885131836,61.130157470703125,1.362692095572754,376.516451722578,259.98225927916667
0.46900000000000036,57.984310150146484,61.26105499267578,1.3533024687473676,375.4604536699772,258.64902222000353
0.47000000000000036,58.14906692504883,61.3919563293457,1.3488022250318967,380.12531540791764,259.6078965729808
0.47100000000000036,58.31624221801758,61.522857666015625,1.3546105861099744,391.11502068165527,263.2021931401239
0.47200000000000036,58.488128662109375,61.65375518798828,1.374361440588602,397.7144830850527,269.509295750484
0.47300000000000036,58.657249450683594,61.7846565246582,1.3840143905120312,390.5867606948089,267.07286122958027
0.47400000000000037,58.82316970825195,61.91555404663086,1.3802124260099318,383.883151018735,264.0836477419777
0.47500000000000037,58.9866828918457,62.04645538330078,1.3704864624287167,380.3854004132312,262.00036016271804
0.47600000000000037,59.14935302734375,62.17735290527344,1.3620886124447151,381.843909744583,261.75028004616127
0.47700000000000037,59.313194274902344,62.30825424194336,1.361193441057836,389.2573256310437,263.8890635478438
0.47800000000000037,59.480411529541016,62.43915557861328,1.3724197852301923,403.00308711786477,268.6709069623047
0.47900000000000037,59.6531867980957,62.57005310058594,1.3984853306278824,410.25559483889975,276.10425991962353
0.48000000000000037,59.82353591918945,62.70095443725586,1.4102353013937055,404.00431935997966,274.0208234547478
0.48100000000000037,59.99100112915039,62.831851959228516,1.409101733904683,398.1497672749281,271.3484533287746
0.4820000000000004,60.156341552734375,62.96275329589844,1.4024627321041367,395.42179299867405,269.5609737790198
0.4830000000000004,60.321067810058594,63.093650817871094,1.3972433570196727,397.52366361582705,269.58453081246324
0.4840000000000004,60.48712921142578,63.224552154541016,1.399228176032215,405.4052888348262,271.96663493755676
0.4850000000000004,60.656646728515625,63.35545349121094,1.4126452038305595,419.39273269866464,276.94628576802444
0.4860000000000004,60.831703186035156,63.486351013183594,1.4398946889118909,424.73343740699335,284.51007180872324
0.4870000000000004,61.003395080566406,63.617252349853516,1.4485496173028147,416.54495165567647,281.2298637053102
0.4880000000000004,61.17143249511719,63.74814987182617,1.4445275964771676,408.9383797723692,277.5610963961058
0.4890000000000004,61.33674240112305,63.879051208496094,1.4349960404265591,404.6236801887632,274.987420136746
0.4900000000000004,61.5009651184082,64.00994873046875,1.4266603240757498,405.266037053176,274.4139082709925
0.4910000000000004,61.6661491394043,64.1408462524414,1.4251426813237733,411.7673008243104,276.35810137139043
0.4920000000000004,61.83447265625,64.2717514038086,1.434582914576551,424.39816900287053,281.0217695952593
0.4930000000000004,62.00804901123047,64.40264892578125,1.4573734516823584,427.25669578138974,288.3485075352183
0.4940000000000004,62.17673873901367,64.5335464477539,1.4592325548560778,415.78738718632474,283.08629489862426
0.4950000000000004,62.340667724609375,64.6644515991211,1.4486864048903931,405.51096009150535,277.91804090599953
0.4960000000000004,62.50111770629883,64.79534912109375,1.4328879684489624,399.09420547690763,274.30844963402365
0.4970000000000004,62.660030364990234,64.9262466430664,1.4185606528112567,398.1256348607963,273.10627330826327
0.4980000000000004,62.81969451904297,65.05714416503906,1.4113978246373968,403.4206287158709,274.7660985794339
0.4990000000000004,62.98246765136719,65.18804931640625,1.415636272205089,415.15642535455436,279.4218366709365
0.5000000000000003,63.15058898925781,65.3189468383789,1.4337503371113343,416.3168223663997,286.94583637187327
0.5010000000000003,63.31256103515625,65.44984436035156,1.42834170651419,402.28688275892137,279.9213093234233
0.5020000000000003,63.46904373168945,65.58074951171875,1.4114676364446708,390.45524467125597,273.6686203192893
0.5030000000000003,63.62179183959961,65.7116470336914,1.3904508807175286,383.38207054918973,269.60259179669174
0.5040000000000003,63.77313995361328,65.84254455566406,1.3721827686806676,382.51204844093195,268.4797969962955
0.5050000000000003,63.9256706237793,65.97344207763672,1.362507549203988,388.5077211204241,270.65662563299065
0.5060000000000003,64.08197021484375,66.1043472290039,1.3657189037668238,391.29038250917966,276.16537403231996
0.5070000000000003,64.23196411132812,66.23524475097656,1.3604217338812254,375.87786657239354,268.74637237920916
0.5080000000000003,64.37613677978516,66.36614227294922,1.340152756457521,362.15218177522326,261.8717631805331
0.5090000000000003,64.51617431640625,66.4970474243164,1.3129685965406612,353.1054518619928,257.13534361717524
0.5100000000000003,64.65448760986328,66.62794494628906,1.2869136079480943,350.52503435821524,255.46509302281643
0.5110000000000003,64.79380798339844,66.75884246826172,1.2691652724675557,355.3530948790045,257.3541181161985
0.5120000000000003,64.93697357177734,66.88973999023438,1.2654089190350344,367.8256285558741,262.9382542368614
0.5130000000000003,65.086669921875,67.02064514160156,1.2792264208678334,373.6596727735572,272.0592054153533
0.5140000000000003,65.23147583007812,67.15154266357422,1.2748968569007024,362.27341084349956,266.3101762262475
0.5150000000000003,65.37224578857422,67.28244018554688,1.2596536440028296,353.8355716999912,261.6329071343532
